a1	G_theta	G_k	epsilon	mia	epsilon	delta	obj1	obj2
1	1.2000000000000002	10.0	0.5083333333333333	0.04968885159307518	2.4869347848547485e-138	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.608	0.0627565660795642	7.165144056736504e-144	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.7076666666666667	0.07719381087865645	2.0643600976768264e-149	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.8073333333333333	0.09314411631304736	5.947657966309321e-155	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	0.907	0.1107660550548743	1.713588405628086e-160	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.0066666666666666	0.13023481860288438	4.937044531707121e-166	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.1063333333333334	0.15174395897849285	1.4224190959744375e-171	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.206	0.1755073129560965	4.098152389752189e-177	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.3056666666666668	0.2017611279577068	1.1807246582361997e-182	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.4053333333333333	0.2307664107468445	3.401803022389051e-188	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.5050000000000001	0.26281152227163634	9.800984270475269e-194	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.6046666666666667	0.29821504445418523	2.8237758635020023e-199	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.7043333333333333	0.33732894742689057	8.135621798024038e-205	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.804	0.35502841934818863	2.343965854230172e-210	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	1.9036666666666666	0.36166598780788806	6.753234186883792e-216	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.0033333333333334	0.36767391042213443	1.9456841446980815e-221	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.1029999999999998	0.3731119159746086	5.605738948431714e-227	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.2026666666666666	0.3780340673216677	1.6150776190264177e-232	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.3023333333333333	0.3824892988674195	4.6532236685937745e-238	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.4019999999999997	0.3865219030534165	1.3406470534224892e-243	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.5016666666666665	0.39017197069949144	3.8625577660945777e-249	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.6013333333333333	0.39347578957345536	1.1128471478254071e-254	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.7009999999999996	0.39646620515210845	3.206240137802044e-260	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.8006666666666664	0.39917294716012963	9.237545193282628e-266	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	2.900333333333333	0.40162292513318654	2.661442609736535e-271	12.000000000000002	4.126043776206224e-18
1	1.2000000000000002	10.0	3.0	0.4038404959436578	7.667921094526329e-277	12.000000000000002	4.126043776206224e-18
1	2.3000000000000003	10.0	0.01	0.0007537625313125962	8.746518994639072e-125	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.10966666666666666	0.008692952983295754	2.5199723359545753e-130	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.20933333333333334	0.01746419115049047	7.260329026746033e-136	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.309	0.027154677787756654	2.0917839781222578e-141	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.4086666666666667	0.03786075251484017	6.026669307975269e-147	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.5083333333333333	0.04968885159307518	1.7363524784377237e-152	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.608	0.0627565660795642	5.002630433674358e-158	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.7076666666666667	0.07719381087865645	1.4413151457844342e-163	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.8073333333333333	0.09314411631304736	4.1525940742771907e-169	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	0.907	0.1107660550548743	1.1964099313156796e-174	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.0066666666666666	0.13023481860288438	3.4469940912776094e-180	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.1063333333333334	0.15174395897849285	9.931184917728404e-186	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.206	0.1755073129560965	2.861288161755034e-191	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.3056666666666668	0.2017611279577068	8.243699027277471e-197	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.4053333333333333	0.2307664107468445	2.375104142277495e-202	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.5050000000000001	0.26281152227163634	6.842947162429832e-208	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.6046666666666667	0.29821504445418523	1.9715314808429816e-213	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.7043333333333333	0.33732894742689057	5.68020808533428e-219	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.804	0.35502841934818863	1.6365330306012283e-224	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	1.9036666666666666	0.36166598780788806	4.715039167603895e-230	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.0033333333333334	0.36767391042213443	1.358456806940606e-235	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.1029999999999998	0.3731119159746086	3.913869706540509e-241	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.2026666666666666	0.3780340673216677	1.1276307057765359e-246	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.3023333333333333	0.3824892988674195	3.248833262091444e-252	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.4019999999999997	0.3865219030534165	9.360260864486088e-258	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.5016666666666665	0.39017197069949144	2.6967984006297658e-263	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.6013333333333333	0.39347578957345536	7.769785178994811e-269	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.7009999999999996	0.39646620515210845	2.2385641326998287e-274	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.8006666666666664	0.39917294716012963	6.449559750709142e-280	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	2.900333333333333	0.40162292513318654	1.8581920602738938e-285	23.000000000000004	6.3943388882094226e-21
1	2.3000000000000003	10.0	3.0	0.4038404959436578	5.3536642287642776e-291	23.000000000000004	6.3943388882094226e-21
1	3.4000000000000004	10.0	0.01	0.0007537625313125962	2.794685232142956e-133	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.10966666666666666	0.008692952983295754	8.051808356007179e-139	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.20933333333333334	0.01746419115049047	2.3198182412891752e-144	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.309	0.027154677787756654	6.683662147277769e-150	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.4086666666666667	0.03786075251484017	1.9256396429632068e-155	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.5083333333333333	0.04968885159307518	5.5479884423265566e-161	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.608	0.0627565660795642	1.5984390365387367e-166	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.7076666666666667	0.07719381087865645	4.605286006074634e-172	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.8073333333333333	0.09314411631304736	1.3268356636028438e-177	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	0.907	0.1107660550548743	3.822765569578543e-183	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.0066666666666666	0.13023481860288438	1.1013825600884186e-188	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.1063333333333334	0.15174395897849285	3.173209346971952e-194	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.206	0.1755073129560965	9.142379700385286e-200	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.3056666666666668	0.2017611279577068	2.634024340870284e-205	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.4053333333333333	0.2307664107468445	7.588925920463724e-211	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.5050000000000001	0.26281152227163634	2.186456508114672e-216	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.6046666666666667	0.29821504445418523	6.29943171402691e-222	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.7043333333333333	0.33732894742689057	1.8149384528076232e-227	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.804	0.35502841934818863	5.229045629854189e-233	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	1.9036666666666666	0.36166598780788806	1.506547957965302e-238	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.0033333333333334	0.36767391042213443	4.3405372802459086e-244	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.1029999999999998	0.3731119159746086	1.2505585223223775e-249	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.2026666666666666	0.3780340673216677	3.603002386064864e-255	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.3023333333333333	0.3824892988674195	1.0380662689724658e-260	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.4019999999999997	0.3865219030534165	2.990787857777285e-266	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.5016666666666665	0.39017197069949144	8.616802488997228e-272	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.6013333333333333	0.39347578957345536	2.482599524447274e-277	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.7009999999999996	0.39646620515210845	7.152653674788336e-283	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.8006666666666664	0.39917294716012963	2.060761475528497e-288	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	2.900333333333333	0.40162292513318654	5.93728992358638e-294	34.0	1.2996815088071267e-22
1	3.4000000000000004	10.0	3.0	0.4038404959436578	1.7106012537273335e-299	34.0	1.2996815088071267e-22
1	4.5	10.0	0.01	0.0007537625313125962	2.2701493011991684e-139	45.0	7.93120075097233e-24
1	4.5	10.0	0.10966666666666666	0.008692952983295754	6.540560240039337e-145	45.0	7.93120075097233e-24
1	4.5	10.0	0.20933333333333334	0.01746419115049047	1.8844103438917508e-150	45.0	7.93120075097233e-24
1	4.5	10.0	0.309	0.027154677787756654	5.429202107837891e-156	45.0	7.93120075097233e-24
1	4.5	10.0	0.4086666666666667	0.03786075251484017	1.564215332573356e-161	45.0	7.93120075097233e-24
1	4.5	10.0	0.5083333333333333	0.04968885159307518	4.506683593755233e-167	45.0	7.93120075097233e-24
1	4.5	10.0	0.608	0.0627565660795642	1.298427178872453e-172	45.0	7.93120075097233e-24
1	4.5	10.0	0.7076666666666667	0.07719381087865645	3.7409174701567445e-178	45.0	7.93120075097233e-24
1	4.5	10.0	0.8073333333333333	0.09314411631304736	1.0778011848670524e-183	45.0	7.93120075097233e-24
1	4.5	10.0	0.907	0.1107660550548743	3.1052687031134864e-189	45.0	7.93120075097233e-24
1	4.5	10.0	1.0066666666666666	0.13023481860288438	8.946634921101473e-195	45.0	7.93120075097233e-24
1	4.5	10.0	1.1063333333333334	0.15174395897849285	2.577628027204804e-200	45.0	7.93120075097233e-24
1	4.5	10.0	1.206	0.1755073129560965	7.426441679162767e-206	45.0	7.93120075097233e-24
1	4.5	10.0	1.3056666666666668	0.2017611279577068	2.1396429365260267e-211	45.0	7.93120075097233e-24
1	4.5	10.0	1.4053333333333333	0.2307664107468445	6.164556450596265e-217	45.0	7.93120075097233e-24
1	4.5	10.0	1.5050000000000001	0.26281152227163634	1.7760793440744082e-222	45.0	7.93120075097233e-24
1	4.5	10.0	1.6046666666666667	0.29821504445418523	5.117088085295522e-228	45.0	7.93120075097233e-24
1	4.5	10.0	1.7043333333333333	0.33732894742689057	1.4742917066196337e-233	45.0	7.93120075097233e-24
1	4.5	10.0	1.804	0.35502841934818863	4.247603324346343e-239	45.0	7.93120075097233e-24
1	4.5	10.0	1.9036666666666666	0.36166598780788806	1.2237831848331094e-244	45.0	7.93120075097233e-24
1	4.5	10.0	2.0033333333333334	0.36767391042213443	3.52585957096264e-250	45.0	7.93120075097233e-24
1	4.5	10.0	2.1029999999999998	0.3731119159746086	1.0158405400746718e-255	45.0	7.93120075097233e-24
1	4.5	10.0	2.2026666666666666	0.3780340673216677	2.9267529863004234e-261	45.0	7.93120075097233e-24
1	4.5	10.0	2.3023333333333333	0.3824892988674195	8.432310687451782e-267	45.0	7.93120075097233e-24
1	4.5	10.0	2.4019999999999997	0.3865219030534165	2.4294453225996644e-272	45.0	7.93120075097233e-24
1	4.5	10.0	2.5016666666666665	0.39017197069949144	6.999510329100164e-278	45.0	7.93120075097233e-24
1	4.5	10.0	2.6013333333333333	0.39347578957345536	2.016639122989818e-283	45.0	7.93120075097233e-24
1	4.5	10.0	2.7009999999999996	0.39646620515210845	5.810168370585861e-289	45.0	7.93120075097233e-24
1	4.5	10.0	2.8006666666666664	0.39917294716012963	1.6739760778074917e-294	45.0	7.93120075097233e-24
1	4.5	10.0	2.900333333333333	0.40162292513318654	4.8229168766570493e-300	45.0	7.93120075097233e-24
1	4.5	10.0	3.0	0.4038404959436578	1.3895376109322371e-305	45.0	7.93120075097233e-24
1	5.6	10.0	0.01	0.0007537625313125962	4.029488664775555e-144	56.0	8.939370537910422e-25
1	5.6	10.0	0.10966666666666666	0.008692952983295754	1.1609418523529946e-149	56.0	8.939370537910422e-25
1	5.6	10.0	0.20933333333333334	0.01746419115049047	3.344806492016463e-155	56.0	8.939370537910422e-25
1	5.6	10.0	0.309	0.027154677787756654	9.636770736071068e-161	56.0	8.939370537910422e-25
1	5.6	10.0	0.4086666666666667	0.03786075251484017	2.776464062757024e-166	56.0	8.939370537910422e-25
1	5.6	10.0	0.5083333333333333	0.04968885159307518	7.999311079308376e-172	56.0	8.939370537910422e-25
1	5.6	10.0	0.608	0.0627565660795642	2.3046931743825555e-177	56.0	8.939370537910422e-25
1	5.6	10.0	0.7076666666666667	0.07719381087865645	6.640085096559072e-183	56.0	8.939370537910422e-25
1	5.6	10.0	0.8073333333333333	0.09314411631304736	1.9130845953653087e-188	56.0	8.939370537910422e-25
1	5.6	10.0	0.907	0.1107660550548743	5.511815911697299e-194	56.0	8.939370537910422e-25
1	5.6	10.0	1.0066666666666666	0.13023481860288438	1.588017316016289e-199	56.0	8.939370537910422e-25
1	5.6	10.0	1.1063333333333334	0.15174395897849285	4.575259835176311e-205	56.0	8.939370537910422e-25
1	5.6	10.0	1.206	0.1755073129560965	1.3181847797409558e-210	56.0	8.939370537910422e-25
1	5.6	10.0	1.3056666666666668	0.2017611279577068	3.7978413819938874e-216	56.0	8.939370537910422e-25
1	5.6	10.0	1.4053333333333333	0.2307664107468445	1.0942016160753808e-221	56.0	8.939370537910422e-25
1	5.6	10.0	1.5050000000000001	0.26281152227163634	3.1525202245107935e-227	56.0	8.939370537910422e-25
1	5.6	10.0	1.6046666666666667	0.29821504445418523	9.082771968110534e-233	56.0	8.939370537910422e-25
1	5.6	10.0	1.7043333333333333	0.33732894742689057	2.6168506702438976e-238	56.0	8.939370537910422e-25
1	5.6	10.0	1.804	0.35502841934818863	7.539446607708339e-244	56.0	8.939370537910422e-25
1	5.6	10.0	1.9036666666666666	0.36166598780788806	2.1722009511985962e-249	56.0	8.939370537910422e-25
1	5.6	10.0	2.0033333333333334	0.36767391042213443	6.258359821215432e-255	56.0	8.939370537910422e-25
1	5.6	10.0	2.1029999999999998	0.3731119159746086	1.80310516990595e-260	56.0	8.939370537910422e-25
1	5.6	10.0	2.2026666666666666	0.3780340673216677	5.19495258601065e-266	56.0	8.939370537910422e-25
1	5.6	10.0	2.3023333333333333	0.3824892988674195	1.4967253614115335e-271	56.0	8.939370537910422e-25
1	5.6	10.0	2.4019999999999997	0.3865219030534165	4.312237254146978e-277	56.0	8.939370537910422e-25
1	5.6	10.0	2.5016666666666665	0.39017197069949144	1.242404960554427e-282	56.0	8.939370537910422e-25
1	5.6	10.0	2.6013333333333333	0.39347578957345536	3.579511040413725e-288	56.0	8.939370537910422e-25
1	5.6	10.0	2.7009999999999996	0.39646620515210845	1.0312981431373192e-293	56.0	8.939370537910422e-25
1	5.6	10.0	2.8006666666666664	0.39917294716012963	2.9712881117854404e-299	56.0	8.939370537910422e-25
1	5.6	10.0	2.900333333333333	0.40162292513318654	8.560621486603357e-305	56.0	8.939370537910422e-25
1	5.6	10.0	3.0	0.4038404959436578	2.4664131339615e-310	56.0	8.939370537910422e-25
1	6.7	10.0	0.01	0.0007537625313125962	5.124073812175976e-148	67.0	1.4914082449160624e-25
1	6.7	10.0	0.10966666666666666	0.008692952983295754	1.4763043745731438e-153	67.0	1.4914082449160624e-25
1	6.7	10.0	0.20933333333333334	0.01746419115049047	4.2534020513226595e-159	67.0	1.4914082449160624e-25
1	6.7	10.0	0.309	0.027154677787756654	1.2254538645139986e-164	67.0	1.4914082449160624e-25
1	6.7	10.0	0.4086666666666667	0.03786075251484017	3.5306729905426906e-170	67.0	1.4914082449160624e-25
1	6.7	10.0	0.5083333333333333	0.04968885159307518	1.0172273414055206e-175	67.0	1.4914082449160624e-25
1	6.7	10.0	0.608	0.0627565660795642	2.930748519827928e-181	67.0	1.4914082449160624e-25
1	6.7	10.0	0.7076666666666667	0.07719381087865645	8.443822277334412e-187	67.0	1.4914082449160624e-25
1	6.7	10.0	0.8073333333333333	0.09314411631304736	2.432761943539224e-192	67.0	1.4914082449160624e-25
1	6.7	10.0	0.907	0.1107660550548743	7.009065894031033e-198	67.0	1.4914082449160624e-25
1	6.7	10.0	1.0066666666666666	0.13023481860288438	2.0193921907295626e-203	67.0	1.4914082449160624e-25
1	6.7	10.0	1.1063333333333334	0.15174395897849285	5.818100274177927e-209	67.0	1.4914082449160624e-25
1	6.7	10.0	1.206	0.1755073129560965	1.6762613501124758e-214	67.0	1.4914082449160624e-25
1	6.7	10.0	1.3056666666666668	0.2017611279577068	4.829501008003717e-220	67.0	1.4914082449160624e-25
1	6.7	10.0	1.4053333333333333	0.2307664107468445	1.391434574611166e-225	67.0	1.4914082449160624e-25
1	6.7	10.0	1.5050000000000001	0.26281152227163634	4.0088824336401646e-231	67.0	1.4914082449160624e-25
1	6.7	10.0	1.6046666666666667	0.29821504445418523	1.155004961066153e-236	67.0	1.4914082449160624e-25
1	6.7	10.0	1.7043333333333333	0.33732894742689057	3.3277016279977034e-242	67.0	1.4914082449160624e-25
1	6.7	10.0	1.804	0.35502841934818863	9.587489663036232e-248	67.0	1.4914082449160624e-25
1	6.7	10.0	1.9036666666666666	0.36166598780788806	2.7622656209756203e-253	67.0	1.4914082449160624e-25
1	6.7	10.0	2.0033333333333334	0.36767391042213443	7.958403741743878e-259	67.0	1.4914082449160624e-25
1	6.7	10.0	2.1029999999999998	0.3731119159746086	2.292907301732731e-264	67.0	1.4914082449160624e-25
1	6.7	10.0	2.2026666666666666	0.3780340673216677	6.606128647084499e-270	67.0	1.4914082449160624e-25
1	6.7	10.0	2.3023333333333333	0.3824892988674195	1.9033013532139508e-275	67.0	1.4914082449160624e-25
1	6.7	10.0	2.4019999999999997	0.3865219030534165	5.4836292701408904e-281	67.0	1.4914082449160624e-25
1	6.7	10.0	2.5016666666666665	0.39017197069949144	1.5798964216341992e-286	67.0	1.4914082449160624e-25
1	6.7	10.0	2.6013333333333333	0.39347578957345536	4.551862608006714e-292	67.0	1.4914082449160624e-25
1	6.7	10.0	2.7009999999999996	0.39646620515210845	1.3114437705188572e-297	67.0	1.4914082449160624e-25
1	6.7	10.0	2.8006666666666664	0.39917294716012963	3.778419762070703e-303	67.0	1.4914082449160624e-25
1	6.7	10.0	2.900333333333333	0.40162292513318654	1.088606024851631e-308	67.0	1.4914082449160624e-25
1	6.7	10.0	3.0	0.4038404959436578	3.136398685e-314	67.0	1.4914082449160624e-25
1	7.800000000000001	10.0	0.01	0.0007537625313125962	2.556986390235406e-151	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.10966666666666666	0.008692952983295754	7.366970758029512e-157	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.20933333333333334	0.01746419115049047	2.1225086827570255e-162	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.309	0.027154677787756654	6.115190702323289e-168	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.4086666666666667	0.03786075251484017	1.7618565063869845e-173	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.5083333333333333	0.04968885159307518	5.0761104603306095e-179	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.608	0.0627565660795642	1.4624855833644288e-184	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.7076666666666667	0.07719381087865645	4.2135885305569373e-190	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.8073333333333333	0.09314411631304736	1.2139831330163517e-195	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	0.907	0.1107660550548743	3.497624498834017e-201	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.0066666666666666	0.13023481860288438	1.0077056922898065e-206	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.1063333333333334	0.15174395897849285	2.903315557778715e-212	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.206	0.1755073129560965	8.364784770528258e-218	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.3056666666666668	0.2017611279577068	2.4099903322529036e-223	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.4053333333333333	0.2307664107468445	6.943458272848468e-229	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.5050000000000001	0.26281152227163634	2.0004898833647483e-234	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.6046666666666667	0.29821504445418523	5.763640560920301e-240	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.7043333333333333	0.33732894742689057	1.6605708827485618e-245	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.804	0.35502841934818863	4.784294973786566e-251	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	1.9036666666666666	0.36166598780788806	1.3784101982032194e-256	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.0033333333333334	0.36767391042213443	3.971357712936069e-262	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.1029999999999998	0.3731119159746086	1.144193659090281e-267	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.2026666666666666	0.3780340673216677	3.2965530282954924e-273	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.3023333333333333	0.3824892988674195	9.497746978430614e-279	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.4019999999999997	0.3865219030534165	2.736409725310263e-284	78.0	3.267604450588106e-26
1	7.800000000000001	10.0	2.5016666666666665	0.39017197069949144	7.88390994388306e-290	78.0	3.267604450588106e-26
